,time,open,high,low,close,vol,symbol,weekday,minute,hour,week,month,year,day,macd,boll_ub,boll_lb,rsi_30,dx_30,close_30_sma,close_60_sma
694,2022-07-13 09:50:00,1.18955,1.1896,1.18912,1.1892,668,GBPUSD,2,50,9,28,7,2022,13,-0.0004275867945484624,1.190086263861963,1.1879147361380373,47.522083726158144,12.349429583184548,1.1893463333333334,1.190224
695,2022-07-13 09:55:00,1.18918,1.18997,1.18918,1.18926,755,GBPUSD,2,55,9,28,7,2022,13,-0.0003963111156923382,1.1900051763266244,1.1879438236733757,47.80046196251287,12.393783538191265,1.1893239999999998,1.1902103333333334
696,2022-07-13 10:00:00,1.18927,1.18993,1.18907,1.18982,1000,GBPUSD,2,0,10,28,7,2022,13,-0.0003552278742043313,1.1900991663520912,1.1879108336479085,50.34373384782832,12.400159875863022,1.1893383333333334,1.1902041666666667
697,2022-07-13 10:05:00,1.18984,1.19003,1.18957,1.18969,677,GBPUSD,2,5,10,28,7,2022,13,-0.000311415531761881,1.190153105843598,1.1878948941564023,49.761499036870795,12.432543863341628,1.1893516666666668,1.190196
698,2022-07-13 10:10:00,1.18969,1.18994,1.18958,1.18994,724,GBPUSD,2,10,10,28,7,2022,13,-0.000263490974121606,1.190178032644751,1.187881967355249,50.891374142835595,12.463848384570946,1.1893766666666667,1.1901911666666665
699,2022-07-13 10:15:00,1.18993,1.19035,1.18958,1.18963,595,GBPUSD,2,15,10,28,7,2022,13,-0.00021984656388235167,1.19022007349275,1.1878729265072498,49.46435097208071,12.605952442596832,1.189378,1.1901801666666667
700,2022-07-13 10:20:00,1.18965,1.19063,1.18965,1.19047,805,GBPUSD,2,20,10,28,7,2022,13,-0.00016726999502636325,1.1904421916558188,1.1877738083441813,53.14703749708703,12.817666631025956,1.1893813333333334,1.1901813333333335
701,2022-07-13 10:25:00,1.19049,1.19084,1.19019,1.19028,900,GBPUSD,2,25,10,28,7,2022,13,-0.00011450116968965039,1.190490510744031,1.1879854892559691,52.25599060104572,13.077318799656767,1.189376,1.1901773333333334
702,2022-07-13 10:30:00,1.19026,1.19043,1.18997,1.19036,654,GBPUSD,2,30,10,28,7,2022,13,-6.284074613259444e-05,1.1906036753105331,1.1880813246894668,52.60212124391318,13.239119004870869,1.1893509999999998,1.190180166666667
703,2022-07-13 10:35:00,1.19034,1.19107,1.19028,1.19102,776,GBPUSD,2,35,10,28,7,2022,13,-3.910030803699656e-06,1.1908977704175843,1.187990229582416,55.36387439627331,13.568123571562044,1.1893536666666666,1.1901925
704,2022-07-13 10:40:00,1.19101,1.19192,1.19096,1.19155,694,GBPUSD,2,40,10,28,7,2022,13,6.4953069289855e-05,1.1912838855484766,1.1878651144515233,57.424689223356374,14.09021079151755,1.189401,1.1902053333333333
705,2022-07-13 10:45:00,1.19153,1.19242,1.1913,1.19238,777,GBPUSD,2,45,10,28,7,2022,13,0.00014952580229243593,1.191837588931756,1.1875994110682442,60.38753996011083,14.702407123514094,1.1894876666666667,1.1902411666666666
706,2022-07-13 10:50:00,1.19238,1.19245,1.19215,1.19227,607,GBPUSD,2,50,10,28,7,2022,13,0.00023741580113809476,1.192259995425899,1.187489004574101,59.816832944789496,15.30079173979613,1.1895896666666668,1.1902828333333335
